
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep  730/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 4.8358 | ε: 0.636
Ep  740/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 5.9492 | ε: 0.631
Ep  750/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 4.2102 | ε: 0.626
Ep  760/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 5.2427 | ε: 0.621
New best score: 22 (< 1000, chưa lưu file)
Ep  770/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 4.9414 | ε: 0.616
Ep  780/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 5.5722 | ε: 0.611
Ep  790/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 3.6295 | ε: 0.606
Ep  800/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 3.4187 | ε: 0.601
New best score: 41 (< 1000, chưa lưu file)
Ep  810/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 3.5624 | ε: 0.596
Ep  820/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 4.3443 | ε: 0.591
Ep  830/3000 | Score:     22 | Pieces:  24 | Lines:   2 | Loss: 4.6839 | ε: 0.586
Ep  840/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 4.2011 | ε: 0.581
Ep  850/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 5.2132 | ε: 0.576
Ep  860/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 5.4233 | ε: 0.571
Ep  870/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 4.4375 | ε: 0.566
Ep  880/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 4.3045 | ε: 0.561
Ep  890/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 4.4366 | ε: 0.556
