
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2050/3000 | Score:     96 | Pieces:  51 | Lines:   7 | Loss: 196.7648 | ε: 0.001
Ep 2060/3000 | Score:     55 | Pieces:  49 | Lines:   5 | Loss: 172.0683 | ε: 0.001
Ep 2070/3000 | Score:     74 | Pieces:  48 | Lines:   5 | Loss: 212.3418 | ε: 0.001
Ep 2080/3000 | Score:    148 | Pieces:  64 | Lines:  10 | Loss: 202.8663 | ε: 0.001
Ep 2090/3000 | Score:     44 | Pieces:  46 | Lines:   4 | Loss: 223.3955 | ε: 0.001
Ep 2100/3000 | Score:     77 | Pieces:  52 | Lines:   7 | Loss: 208.4718 | ε: 0.001
Ep 2110/3000 | Score:     55 | Pieces:  50 | Lines:   5 | Loss: 222.9618 | ε: 0.001
Ep 2120/3000 | Score:     85 | Pieces:  56 | Lines:   6 | Loss: 216.5594 | ε: 0.001
Ep 2130/3000 | Score:    214 | Pieces:  78 | Lines:  16 | Loss: 214.0918 | ε: 0.001
New best score: 3648 - saving model!
Ep 2140/3000 | Score:     82 | Pieces:  44 | Lines:   4 | Loss: 244.5775 | ε: 0.001
Ep 2150/3000 | Score:     22 | Pieces:  42 | Lines:   2 | Loss: 273.9614 | ε: 0.001
Ep 2160/3000 | Score:    288 | Pieces:  66 | Lines:  14 | Loss: 287.0909 | ε: 0.001
Ep 2170/3000 | Score:    135 | Pieces:  55 | Lines:   7 | Loss: 253.0403 | ε: 0.001
Ep 2180/3000 | Score:    124 | Pieces:  57 | Lines:   6 | Loss: 310.0086 | ε: 0.001
Ep 2190/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 346.6952 | ε: 0.001
New best score: 6402 - saving model!
Ep 2200/3000 | Score:   9022 | Pieces: 1045 | Lines: 404 | Loss: 371.3845 | ε: 0.001
New best score: 9022 - saving model!
New best score: 12300 - saving model!
Ep 2210/3000 | Score:   2279 | Pieces: 267 | Lines:  98 | Loss: 387.2451 | ε: 0.001
Ep 2220/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 399.5738 | ε: 0.001
Ep 2230/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 421.3790 | ε: 0.001
Ep 2240/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 356.3359 | ε: 0.001
Ep 2250/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 442.5855 | ε: 0.001
Ep 2260/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 376.9906 | ε: 0.001
Ep 2270/3000 | Score:     85 | Pieces:  44 | Lines:   6 | Loss: 391.2363 | ε: 0.001
Ep 2280/3000 | Score:     55 | Pieces:  43 | Lines:   5 | Loss: 422.9070 | ε: 0.001
Ep 2290/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 413.9958 | ε: 0.001
Ep 2300/3000 | Score:     22 | Pieces:  31 | Lines:   2 | Loss: 432.1849 | ε: 0.001
Ep 2310/3000 | Score:     63 | Pieces:  41 | Lines:   4 | Loss: 363.3657 | ε: 0.001
Ep 2320/3000 | Score:    746 | Pieces: 113 | Lines:  31 | Loss: 435.0766 | ε: 0.001
Ep 2330/3000 | Score:     88 | Pieces:  52 | Lines:   8 | Loss: 381.8527 | ε: 0.001
Ep 2340/3000 | Score:    326 | Pieces:  65 | Lines:  12 | Loss: 483.8610 | ε: 0.001
Ep 2350/3000 | Score:    369 | Pieces:  75 | Lines:  16 | Loss: 352.4314 | ε: 0.001
Ep 2360/3000 | Score:  20849 | Pieces: 3001 | Lines: 1185 | Loss: 390.4324 | ε: 0.001
New best score: 20849 - saving model!
Ep 2370/3000 | Score:    824 | Pieces: 152 | Lines:  47 | Loss: 402.6595 | ε: 0.001
Ep 2380/3000 | Score:    154 | Pieces:  40 | Lines:   7 | Loss: 492.0252 | ε: 0.001
Ep 2390/3000 | Score:   1063 | Pieces: 174 | Lines:  58 | Loss: 465.8276 | ε: 0.001
Ep 2400/3000 | Score:     41 | Pieces:  36 | Lines:   2 | Loss: 437.6309 | ε: 0.001
