
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2450/3000 | Score:    494 | Pieces: 133 | Lines:  38 | Loss: 455.7363 | ε: 0.001
Ep 2460/3000 | Score:    612 | Pieces: 139 | Lines:  40 | Loss: 383.3564 | ε: 0.001
Ep 2470/3000 | Score:    162 | Pieces:  70 | Lines:  13 | Loss: 405.9167 | ε: 0.001
Ep 2480/3000 | Score:    560 | Pieces: 149 | Lines:  44 | Loss: 387.9023 | ε: 0.001
Ep 2490/3000 | Score:    552 | Pieces: 129 | Lines:  38 | Loss: 466.5370 | ε: 0.001
Ep 2500/3000 | Score:     33 | Pieces:  44 | Lines:   3 | Loss: 429.0631 | ε: 0.001
Ep 2510/3000 | Score:    113 | Pieces:  50 | Lines:   5 | Loss: 323.0446 | ε: 0.001
Ep 2520/3000 | Score:    475 | Pieces: 115 | Lines:  31 | Loss: 414.7500 | ε: 0.001
Ep 2530/3000 | Score:    124 | Pieces:  53 | Lines:   6 | Loss: 364.0633 | ε: 0.001
Ep 2540/3000 | Score:    382 | Pieces: 101 | Lines:  26 | Loss: 436.5965 | ε: 0.001
Ep 2550/3000 | Score:     85 | Pieces:  51 | Lines:   6 | Loss: 371.5170 | ε: 0.001
Ep 2560/3000 | Score:    198 | Pieces:  66 | Lines:  11 | Loss: 395.2845 | ε: 0.001
Ep 2570/3000 | Score:     85 | Pieces:  50 | Lines:   6 | Loss: 338.8495 | ε: 0.001
Ep 2580/3000 | Score:    102 | Pieces:  44 | Lines:   4 | Loss: 419.6883 | ε: 0.001
Ep 2590/3000 | Score:    107 | Pieces:  53 | Lines:   8 | Loss: 500.8423 | ε: 0.001
Ep 2600/3000 | Score:     11 | Pieces:  41 | Lines:   1 | Loss: 449.1421 | ε: 0.001
Ep 2610/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 478.4614 | ε: 0.001
Ep 2620/3000 | Score:    145 | Pieces:  56 | Lines:   8 | Loss: 523.1657 | ε: 0.001
Ep 2630/3000 | Score:     33 | Pieces:  38 | Lines:   3 | Loss: 565.7826 | ε: 0.001
Ep 2640/3000 | Score:    630 | Pieces: 110 | Lines:  31 | Loss: 536.0514 | ε: 0.001
Ep 2650/3000 | Score:    835 | Pieces: 136 | Lines:  39 | Loss: 520.5684 | ε: 0.001
New best score: 41659 - saving model!
  (đã xóa bản cũ: tetris_best_25452.pth)
Ep 2660/3000 | Score:    538 | Pieces:  76 | Lines:  19 | Loss: 459.2784 | ε: 0.001
Ep 2670/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 518.3134 | ε: 0.001
Ep 2680/3000 | Score:     33 | Pieces:  45 | Lines:   3 | Loss: 572.2436 | ε: 0.001
Ep 2690/3000 | Score:     74 | Pieces:  48 | Lines:   5 | Loss: 540.1139 | ε: 0.001
Ep 2700/3000 | Score:     33 | Pieces:  34 | Lines:   3 | Loss: 637.5863 | ε: 0.001
Ep 2710/3000 | Score:     91 | Pieces:  45 | Lines:   3 | Loss: 630.2008 | ε: 0.001
Ep 2720/3000 | Score:    211 | Pieces:  63 | Lines:  14 | Loss: 657.4741 | ε: 0.001
Ep 2730/3000 | Score:    421 | Pieces:  78 | Lines:  19 | Loss: 725.5027 | ε: 0.001
Ep 2740/3000 | Score:     52 | Pieces:  42 | Lines:   3 | Loss: 639.8318 | ε: 0.001
Ep 2750/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 686.7874 | ε: 0.001
Ep 2760/3000 | Score:    151 | Pieces:  64 | Lines:  12 | Loss: 757.2672 | ε: 0.001
Ep 2770/3000 | Score:    228 | Pieces:  64 | Lines:  12 | Loss: 783.1350 | ε: 0.001
Ep 2780/3000 | Score:   2118 | Pieces: 251 | Lines:  87 | Loss: 863.1838 | ε: 0.001
Ep 2790/3000 | Score:    624 | Pieces: 122 | Lines:  34 | Loss: 683.9192 | ε: 0.001
Ep 2800/3000 | Score:    608 | Pieces: 101 | Lines:  27 | Loss: 719.0431 | ε: 0.001
Ep 2810/3000 | Score:    476 | Pieces:  95 | Lines:  24 | Loss: 818.0882 | ε: 0.001
Ep 2820/3000 | Score:    260 | Pieces:  66 | Lines:  15 | Loss: 766.5790 | ε: 0.001
Ep 2830/3000 | Score:    275 | Pieces:  81 | Lines:  18 | Loss: 785.0498 | ε: 0.001
Ep 2840/3000 | Score:    135 | Pieces:  52 | Lines:   7 | Loss: 643.7032 | ε: 0.001
Ep 2850/3000 | Score:    239 | Pieces:  69 | Lines:  13 | Loss: 865.6719 | ε: 0.001
Ep 2860/3000 | Score:    660 | Pieces: 116 | Lines:  32 | Loss: 787.2358 | ε: 0.001
Ep 2870/3000 | Score:    226 | Pieces:  63 | Lines:  10 | Loss: 738.3640 | ε: 0.001
Ep 2880/3000 | Score:    412 | Pieces:  90 | Lines:  20 | Loss: 948.3955 | ε: 0.001
Ep 2890/3000 | Score:    641 | Pieces: 119 | Lines:  32 | Loss: 953.0519 | ε: 0.001
Ep 2900/3000 | Score:    328 | Pieces:  72 | Lines:  14 | Loss: 735.2998 | ε: 0.001
Ep 2910/3000 | Score:    227 | Pieces:  60 | Lines:  10 | Loss: 1012.1377 | ε: 0.001
Ep 2920/3000 | Score:    584 | Pieces: 101 | Lines:  25 | Loss: 801.5537 | ε: 0.001
Ep 2930/3000 | Score:     93 | Pieces:  50 | Lines:   5 | Loss: 909.7684 | ε: 0.001
Ep 2940/3000 | Score:   3316 | Pieces: 380 | Lines: 136 | Loss: 994.9647 | ε: 0.001
Ep 2950/3000 | Score:   2783 | Pieces: 362 | Lines: 132 | Loss: 910.5490 | ε: 0.001
Ep 2960/3000 | Score:    359 | Pieces:  75 | Lines:  15 | Loss: 802.9615 | ε: 0.001
Ep 2970/3000 | Score:   4133 | Pieces: 560 | Lines: 213 | Loss: 1080.3335 | ε: 0.001
Ep 2980/3000 | Score:    263 | Pieces:  77 | Lines:  17 | Loss: 903.0935 | ε: 0.001
Ep 2990/3000 | Score:     41 | Pieces:  43 | Lines:   2 | Loss: 954.1449 | ε: 0.001
Ep 3000/3000 | Score:     63 | Pieces:  41 | Lines:   4 | Loss: 1034.6498 | ε: 0.001

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
