
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 1480/3000 | Score:    137 | Pieces:  59 | Lines:   9 | Loss: 120.1894 | ε: 0.261
Ep 1490/3000 | Score:     11 | Pieces:  22 | Lines:   1 | Loss: 98.4776 | ε: 0.256
Ep 1500/3000 | Score:     44 | Pieces:  46 | Lines:   4 | Loss: 92.7778 | ε: 0.251
New best score: 430 (< 1000, chưa lưu file)
Ep 1510/3000 | Score:    137 | Pieces:  57 | Lines:   9 | Loss: 107.0434 | ε: 0.246
Ep 1520/3000 | Score:     55 | Pieces:  45 | Lines:   5 | Loss: 98.3372 | ε: 0.241
Ep 1530/3000 | Score:    426 | Pieces: 109 | Lines:  30 | Loss: 104.9990 | ε: 0.236
Ep 1540/3000 | Score:    165 | Pieces:  71 | Lines:  15 | Loss: 86.5489 | ε: 0.231
Ep 1550/3000 | Score:     85 | Pieces:  50 | Lines:   6 | Loss: 91.0183 | ε: 0.226
Ep 1560/3000 | Score:     22 | Pieces:  39 | Lines:   2 | Loss: 107.9097 | ε: 0.221
Ep 1570/3000 | Score:    272 | Pieces:  78 | Lines:  16 | Loss: 102.6420 | ε: 0.216
Ep 1580/3000 | Score:    107 | Pieces:  50 | Lines:   8 | Loss: 122.7726 | ε: 0.211
Ep 1590/3000 | Score:    140 | Pieces:  63 | Lines:  11 | Loss: 150.2755 | ε: 0.206
Ep 1600/3000 | Score:    137 | Pieces:  59 | Lines:   9 | Loss: 163.8965 | ε: 0.201
Ep 1610/3000 | Score:    305 | Pieces:  78 | Lines:  19 | Loss: 172.8728 | ε: 0.196
New best score: 507 (< 1000, chưa lưu file)
Ep 1620/3000 | Score:     44 | Pieces:  41 | Lines:   4 | Loss: 177.5816 | ε: 0.191
Ep 1630/3000 | Score:    288 | Pieces:  88 | Lines:  21 | Loss: 158.3083 | ε: 0.186
New best score: 524 (< 1000, chưa lưu file)
Ep 1640/3000 | Score:     85 | Pieces:  44 | Lines:   6 | Loss: 157.0792 | ε: 0.181
Ep 1650/3000 | Score:    214 | Pieces:  74 | Lines:  16 | Loss: 215.5463 | ε: 0.176
Ep 1660/3000 | Score:    498 | Pieces:  98 | Lines:  26 | Loss: 210.0803 | ε: 0.171
New best score: 820 (< 1000, chưa lưu file)
Ep 1670/3000 | Score:    228 | Pieces:  84 | Lines:  19 | Loss: 173.4297 | ε: 0.166
New best score: 1177 - saving model!
Ep 1680/3000 | Score:    312 | Pieces:  72 | Lines:  16 | Loss: 193.7609 | ε: 0.161
Ep 1690/3000 | Score:     93 | Pieces:  41 | Lines:   5 | Loss: 244.1583 | ε: 0.156
Ep 1700/3000 | Score:    209 | Pieces:  65 | Lines:  12 | Loss: 280.2348 | ε: 0.151
